cluster_1205	14	ARK2N	ATF2	BTBD3	HNRNPC	HNRNPCL1	HNRNPCL2	RALY	RALYL	SENP1	SP100	SUMO1	TIGD3	UBA2	ZFP42
cluster_1206	8	ASCC1	C10orf62	HEMGN	IFT25	MAP3K14	RIPK1	TRAF3	ZBTB49
cluster_1207	5	ACSF3	CGN	MATN4	PPP1R13B	SALL1
cluster_1208	3	BUD13	GPKOW	TCEA1
cluster_1209	3	CPSF4	IKBIP	MYOG
cluster_1210	3	EIF3F	EIF3M	MYDGF
cluster_1211	3	ESRRG	EXOSC7	TRERF1
cluster_1212	3	FA2H	MARCHF8	MSR1
cluster_1213	3	GLI1	SLC41A3	SUFU
cluster_1214	3	PHC3	SERF2	TENT5A
cluster_1215	3	SEPHS1	SSX2IP	ZNF202
cluster_1216	4	AKAP17A	CLK4	RBMX2	SRRM4
cluster_1217	4	ANAPC13	CDC23	DCLK1	GTPBP8
cluster_1218	4	ARFIP2	RAC2	RAC3	RND1
cluster_1219	4	BLOC1S6	DTNBP1	SKA1	TPM1
cluster_1220	4	BORCS8	LRCH2	SCAF8	TEX11
cluster_1221	4	BRAT1	MSGN1	MYL9	ZWINT
cluster_1222	4	CDCA7L	RRP7A	SNRNP48	SSX1
cluster_1223	4	GTF3C6	PHF11	SPATC1L	TRMO
cluster_1224	4	MORN4	SEPTIN6	SSX2IP	SYTL2
cluster_1225	5	CCDC167	CX3CR1	NIPA1	SLC18A3	TACR1
cluster_1226	5	CINP	CLUAP1	MZT1	PRC1	PRRX1
cluster_1227	5	EPM2AIP1	LIN52	PSMA7	SERPINF1	SWSAP1
cluster_1228	6	DNAJB13	SEPTIN1	SEPTIN11	SEPTIN12	SEPTIN3	SEPTIN6
cluster_1229	10	CLIC3	GLYR1	MECOM	MIA3	PROSER2	SCML4	TBC1D3	TBC1D3C	TBC1D3K	VPS4A
cluster_1230	12	FUCA2	GUCD1	KRTAP10-1	KRTAP4-12	KRTAP5-2	KRTAP5-3	LCE1A	LCE1B	LCE1E	LCE4A	NUFIP2	VWC2
cluster_1231	105	ADAM12	ADAMTSL5	ALDH3B1	ALPP	BMP7	CATSPER1	CGB3	CGB5	CGB8	CHIC2	CHRD	CHRNG	CNNM3	CRCT1	CREB5	CRH	CRY2	CTNNBIP1	CTSZ	DNASE1L3	DOCK2	EMC7	ENPP7	FBLN5	FLT3LG	G3BP2	GLP1R	GNE	GRN	HHEX	HLCS	KLK8	KRTAP10-1	KRTAP10-10	KRTAP10-11	KRTAP10-5	KRTAP10-9	KRTAP12-1	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-11	KRTAP5-2	KRTAP5-3	KRTAP5-4	KRTAP5-6	KRTAP5-7	KRTAP5-9	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1C	LCE1D	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	LCE5A	MAPKBP1	MEGF11	MOBP	MT1B	MT1M	NECTIN3	NKD1	NMU	NPDC1	NR4A3	NTN4	NUFIP2	P2RY6	PCSK5	PEAR1	PGAP6	PHLDA1	POU4F2	PRDX5	PTPMT1	RASD1	RNF111	SEMA3B	SHFL	SLC13A5	SMCP	SPATA3	SPRY1	UXT	WNT11	ZNF439	ZNF440	ZNF696
cluster_1232	26	ATXN1	BHLHE40	CCNK	FAM222B	FOXH1	GLIS2	PATZ1	PITX1	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	RBPMS2	RHOXF2	ROR2	SNRPB	SNRPC	TBX6	TCF7L2	TFG	TLX3	VENTX	VEZF1	VPS37C	ZC3H10
cluster_1233	4	KCTD13	PRMT5	TNFAIP1	ZMYND19
cluster_1234	8	ARHGEF28	CTAG1A	CTAG1B	KIF26A	RANBP10	REX1BD	RSRC2	UBE2V1
cluster_1235	40	CCDC51	COPS2	KCTD19	NDUFB5	NEXN	PGBD1	RER1	RNF186	SCAND1	TMEM95	TVP23A	VCX	VLDLR	VPS26A	ZKSCAN4	ZKSCAN7	ZNF174	ZNF18	ZNF213	ZNF232	ZNF24	ZNF263	ZNF394	ZNF396	ZNF397	ZNF444	ZNF446	ZNF449	ZNF483	ZNF496	ZSCAN1	ZSCAN12	ZSCAN16	ZSCAN18	ZSCAN21	ZSCAN22	ZSCAN25	ZSCAN29	ZSCAN30	ZSCAN32
cluster_1236	9	ARID5A	KRTAP19-5	LASP1	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	YPEL3
cluster_1237	7	ANAPC15	CEP19	PTPN23	RABL2A	RABL2B	ROBO4	ZNF81
cluster_1238	7	ELOA2	GOLGA8K	KRCC1	NKAPD1	NKAPL	SREK1IP1	ZNF41
cluster_1239	6	HDAC7	PATJ	PHC2	RAC1	RAC2	RAC3
cluster_1240	5	BRPF3	HSH2D	MZB1	TSG101	VPS37A
cluster_1241	5	CDS1	EOGT	IER3	OPRD1	SLC13A4
cluster_1242	5	ESCO2	FXR1	FXR2	PRAM1	UBAP2L
cluster_1243	5	MEDAG	PRPF39	TOLLIP	TOM1L1	TOM1L2
cluster_1244	4	AGBL2	NDUFB7	NFKBIB	STRA6
cluster_1245	4	CACNB2	HEXIM1	HEXIM2	ZNF500
cluster_1246	4	EIF3B	HINFP	NDUFAB1	SLIRP
cluster_1247	4	FBXL7	FCHO1	PCGF1	PHLDA2
cluster_1248	4	FCGRT	STOML3	UPK2	ZNRF4
cluster_1249	4	IFRD2	JRK	PRICKLE1	TPM4
cluster_1250	3	APOBEC1	EIPR1	NOTO
cluster_1251	3	ATN1	ETNK2	RBM14
cluster_1252	3	AVPR2	SLC41A1	SYPL2
cluster_1253	3	CHTOP	KHDRBS2	RBM14
cluster_1254	3	CLUAP1	MYOG	PACRGL
cluster_1255	3	CST2	LRFN4	P4HB
cluster_1256	3	CYP4F2	SDHAF2	SLC17A8
cluster_1257	3	EPS15L1	TRAPPC2	TRAPPC2B
cluster_1258	3	FAM81B	RNPS1	ZNF41
cluster_1259	3	GHITM	MFSD2A	TMEM242
cluster_1260	3	HRG	NEK8	RGS20
cluster_1261	3	INPP5K	SFT2D2	TIMM44
cluster_1262	3	MAD2L2	PPM1B	PRR5L
cluster_1263	3	MAPK8IP3	RAD51D	XRCC2
cluster_1264	3	MCFD2	P2RY6	SYS1
cluster_1265	3	MSGN1	OST4	ZWINT
cluster_1266	3	RMDN3	SLC13A3	VKORC1
cluster_1267	3	SNRPA	SNRPA1	TRIR
cluster_1268	9	CRYBB1	EXOC5	EXOC6	EXOC6B	IFT57	RAB14	RAB4A	RAB4B	RAB4B-EGLN2
cluster_1269	4	AQP2	CLCA4	PANX1	SLC26A6
cluster_1270	10	CCDC158	GAS2	GTF2E1	KIF26A	PDCD2	PMF1-BGLAP	SEPTIN2	SNX7	TBC1D21	TIMM10
cluster_1271	6	CACTIN	CLK2	PRM1	RSRP1	SNRNP70	ZNF436
cluster_1272	6	GAPDHS	GTF2F2	HACL1	TBRG1	WDR77	ZMYND19
cluster_1273	4	ACMSD	GPSM3	IVD	RIPK4
cluster_1274	4	ADAM33	CD3E	EPGN	STOML3
cluster_1275	4	ATM	ESRRG	NRIP1	SHTN1
cluster_1276	4	CAVIN2	CD2BP2	SF3B5	TRAPPC6A
cluster_1277	4	CCDC112	CINP	CLUAP1	MMADHC
cluster_1278	4	CCNB1IP1	CHMP4A	SYT17	ZNF597
cluster_1279	4	COG2	LENG8	NCBP3	PCID2
cluster_1280	4	GJC3	MTUS1	SLC35D4	STX7
cluster_1281	4	PIK3R3	PLAAT4	PTK2	SPATA32
cluster_1282	4	RNPS1	SRSF10	SRSF7	ZNF660
cluster_1283	3	ALG13	ISX	ROR2
cluster_1284	3	APOC1	LETMD1	MICOS13
cluster_1285	3	AQP8	STX12	STXBP5L
cluster_1286	3	BLK	CRKL	SH2D1B
cluster_1287	3	BTN2A1	NSG1	PLPP2
cluster_1288	3	CASP7	DMC1	NIF3L1
cluster_1289	3	CTTNBP2	CTTNBP2NL	PKNOX2
cluster_1290	3	FIGLA	FOXN1	LHX8
cluster_1291	3	FUT3	LY6G6C	SLC41A2
cluster_1292	3	GPRASP2	MBD3L2	TCF25
cluster_1293	3	GYG1	GYS1	HOXB6
cluster_1294	3	HTATIP2	JPH1	TMEM115
cluster_1295	3	INPP5D	KHDRBS3	TYK2
cluster_1296	3	MSX2	POU2F2	SMAP2
cluster_1297	13	ASH2L	BCAS4	BEND3	CDK17	CFAP91	DPY30	DYDC2	GPATCH2	PSMD14	TSPY10	TSPY2	TSPY3	ZFYVE19
cluster_1298	7	DMRT3	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	PRR35
cluster_1299	5	APOL4	BDH2	CIART	NFYC	SREBF2
cluster_1300	5	ARMC12	COQ3	HCCS	SDR16C5	SNX1
cluster_1301	5	ATG4A	CALCOCO1	GABARAPL1	RCN2	TBC1D5
cluster_1302	5	DVL1	KIF16B	MYH7B	RSPH6A	SMYD1
cluster_1303	4	COPS5	GTPBP3	ITGB3BP	PARP11
cluster_1304	4	HAND2	NEUROD1	NEUROG3	TCF12
cluster_1305	4	INSIG2	PRLR	SLC16A10	STIM1
cluster_1306	3	PRKAA2	PRKAB1	PRKAG1
cluster_1307	8	ACTR5	C6orf141	HECTD3	PPL	ZNF213	ZNF263	ZSCAN1	ZSCAN16
cluster_1308	3	ALOXE3	IL10	YY1
cluster_1309	3	ASPSCR1	CACTIN	CLK2
cluster_1310	3	BCL11A	MORF4L2	MRGBP
cluster_1311	3	CARTPT	MEIS2	SCT
cluster_1312	3	CCDC14	CEP63	ROGDI
cluster_1313	3	CFAP161	CINP	PRRX1
cluster_1314	3	CLCN7	LYVE1	PIGF
cluster_1315	3	CTTN	PNMA2	RPL9
cluster_1316	3	DPP3	KEAP1	KLHL3
cluster_1317	3	EPN2	SPART	THOP1
cluster_1318	3	ESCO2	FXR1	TRPM1
cluster_1319	3	FAM9A	INTS12	MLLT3
cluster_1320	3	GALR1	POLR2J	SNAPC5
cluster_1321	3	MS4A3	SLC22A14	SLC5A4
cluster_1322	3	NIF3L1	NUDT14	PPIH
cluster_1323	3	PTPDC1	SCAF8	TEX11
cluster_1324	3	PYCR1	RBM45	TNPO2
cluster_1325	3	RSPO2	SLC39A7	WFDC12
cluster_1326	5	CT45A1	FGF12	RNF151	RP9	STAC3
cluster_1327	6	ARHGEF15	CDC45	CEP55	LRRC23	PLEKHG6	POLM
cluster_1328	6	DVL1	KLHL12	PDGFRB	TBC1D10C	TTBK2	VEGFB
cluster_1329	5	BAMBI	CLEC4E	NKG7	OPRK1	RAMP1
cluster_1330	4	ATP1B3	CHST1	STOM	TMEM98
cluster_1331	4	MED8	PRKACA	PRKAR1A	PRKAR1B
cluster_1332	11	BEND3	HMMR	MORN4	RHOQ	SEPTIN11	SEPTIN6	SNCB	SYTL2	TRIM44	WBP11	ZNF131
cluster_1333	17	CHIC2	CRCT1	CREB5	FBLN1	KRTAP11-1	LCE1A	LCE1B	LCE1C	LCE1F	LCE3A	LCE5A	NR4A3	OIT3	OTX1	SPRY1	TRIM42	VWC2L
cluster_1334	4	ATP1B3	C2orf74	OPRD1	SMAGP
cluster_1335	4	C9orf153	CDX2	CFAP206	TADA2B
cluster_1336	4	CKS1B	MED12L	TRIM49	TRIM49C
cluster_1337	4	CLDN5	CNPY3	CORIN	CTRL
cluster_1338	4	EAF1	ELL3	GRHL3	SEMG1
cluster_1339	4	GNL3L	ROPN1	SPA17	VPS33A
cluster_1340	7	BCL7B	KIF27	MAGEA3	MAGEA6	NOSTRIN	RPL37A	SON
cluster_1341	3	CATSPER4	CCL4L2	SLC10A2
cluster_1342	3	DENND1C	DTNBP1	SNAPIN
cluster_1343	3	DOK6	FOXC2	METTL27
cluster_1344	3	ECPAS	TNFRSF10D	TUFM
cluster_1345	3	FCGRT	GPA33	UPK2
cluster_1346	3	GET3	GET4	PDIA6
cluster_1347	3	HEMGN	IP6K3	TRAF3
cluster_1348	3	JOSD2	MDK	RBFA
cluster_1349	3	NRF1	PANX2	TESMIN
cluster_1350	3	POLR3C	POLR3G	POLR3GL
cluster_1351	3	SMYD1	SNX11	UTP14A
cluster_1352	101	ADAMTSL3	ADAMTSL4	AGXT	ALDH3B1	BCL6B	BMP7	C11orf87	CATSPER1	CBX2	CELF5	CHIC2	CHRD	CHRNG	CNNM3	CRCT1	CREB5	CYSRT1	DALRD3	DHRS1	DHX57	DOCK2	FBXW5	GNE	GTF3C5	ITGB4	JOSD1	KRTAP1-1	KRTAP1-3	KRTAP10-7	KRTAP10-8	KRTAP10-9	KRTAP12-1	KRTAP12-3	KRTAP4-2	KRTAP4-4	KRTAP5-6	KRTAP5-9	KRTAP9-2	LCE1A	LCE1B	LCE1C	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3C	LCE3D	LCE3E	LCE4A	LCE5A	LIF	LMNTD2	MAPKBP1	MOBP	NBPF19	NKD1	NMU	NOTCH2NLA	NPDC1	NR1D2	NR4A3	NUFIP2	OTX1	P2RX4	P2RY6	P3H3	PDE9A	PDGFRB	PGAP6	PHLDA1	POU4F2	PTGDS	PTPMT1	R3HDM2	RSPO2	SELENOM	SHFL	SLC13A5	SLC23A1	SPATA3	SPRY1	TNP2	UTP23	UXT	VASN	VSTM4	WNT11	ZDHHC1	ZNF101	ZNF138	ZNF439	ZNF440	ZNF467	ZNF490	ZNF491	ZNF497	ZNF578	ZNF696
cluster_1353	8	CCSER1	CRTAC1	HROB	MAPRE2	MAPRE3	SPDYE2	SPDYE2B	TAOK2
cluster_1354	5	ABHD15	FH	KCNA4	SAT1	SAT2
cluster_1355	5	CERS2	DPM3	IER3IP1	POMK	TMEM258
cluster_1356	5	CIART	KLF11	NFYC	SREBF2	ZSCAN1
cluster_1357	4	ACTN3	IVD	MYOT	PCCB
cluster_1358	4	AMELY	CLEC2A	HIBADH	SCARB2
cluster_1359	4	APOBEC3B	BNIP2	FAHD1	FRK
cluster_1360	4	ARRDC1	CDIP1	EPN2	THOP1
cluster_1361	4	ATP11B	MSGN1	MYL9	TTC23L
cluster_1362	4	CCDC43	OBI1	PNKP	TARBP2
cluster_1363	4	EXOSC8	KCNJ11	OTUD4	TXNDC17
cluster_1364	4	FAM9C	SKA1	TPM1	TPM3
cluster_1365	4	GDNF	SSX5	STARD4	SYP
cluster_1366	4	MRM1	NXPE3	SPX	SYT3
cluster_1367	7	ABI1	EIF3H	FBXL19	NFASC	RBM15	VARS2	VASP
cluster_1368	7	ACSM2B	DOCK10	JADE3	MAGEA11	PIN4	TRMT1	UBE3D
cluster_1369	6	CD164L2	CLDN14	MS4A12	PACC1	PLLP	TIGIT
cluster_1370	3	AGAP1	JUP	RSPH14
cluster_1371	3	AGBL2	NDUFB2	NDUFB7
cluster_1372	3	AMELY	CNIH2	HIBADH
cluster_1373	3	ASPG	CEACAM6	EXOC3L1
cluster_1374	3	BBC3	CNTF	NDUFAB1
cluster_1375	3	BICD2	CBR3	ZNF624
cluster_1376	3	CAPNS2	RIN1	SNX17
cluster_1377	3	CCDC6	LRSAM1	LUZP4
cluster_1378	3	ERCC3	SLF2	TRIM14
cluster_1379	3	INMT	KLHL12	KLHL3
cluster_1380	3	L3MBTL2	PHF10	THAP11
cluster_1381	3	LATS1	OSTF1	RP2
cluster_1382	3	REEP6	SNX15	WIPI2
cluster_1383	5	ACOT8	CKMT2	FIRRM	P4HA3	ZC3H12A
cluster_1384	5	BACH2	ENPP7	INSYN2A	MAFG	MAFK
cluster_1385	12	ADAMTSL4	CYSRT1	KRTAP5-9	KRTAP9-2	KRTAP9-8	LCE1C	LCE1D	LCE1E	LCE1F	LCE2C	LCE5A	NTAQ1
cluster_1386	10	CHRAC1	EBNA1BP2	FAM9B	IBSP	JAZF1	NDUFB10	SURF6	TOM1L2	ZNF41	ZNF777
cluster_1387	4	ARFGAP3	LIME1	PNPO	SEC22C
cluster_1388	4	BTG1	GRB2	SH2B1	SPATA2L
cluster_1389	4	MVP	NRF1	SPSB2	TESMIN
cluster_1390	4	C1orf35	PRPF40A	SPMIP2	SREK1IP1
cluster_1391	22	ADAMTSL4	CYSRT1	HOXA1	KPRP	KRTAP1-1	KRTAP10-8	KRTAP12-3	KRTAP13-3	KRTAP2-3	KRTAP2-4	KRTAP4-2	KRTAP5-9	KRTAP6-3	KRTAP9-3	KRTAP9-8	LNX1	NBPF19	NOTCH2NLA	RGS20	SHFL	TRIM42	VASN
cluster_1392	10	NDUFB5	PGBD1	RER1	SCAND1	TMEM95	ZKSCAN3	ZNF174	ZNF213	ZNF397	ZSCAN18
cluster_1393	13	ARL2	BOD1L2	CENPS	CENPS-CORT	CORO1B	DCAF10	ERO1A	LHX4	MRS2	ORC6	PARP11	TRMT11	ZNF354C
cluster_1394	6	DOCK10	IL11	JADE3	MAGEA11	NDUFB9	UBE3D
cluster_1395	7	DCUN1D1	MKRN1	MTURN	OTUB2	RAD23A	TRIM8	YOD1
cluster_1396	8	CA9	CIAPIN1	GLRX3	KLHDC9	MOXD1	NTF4	STRA6	TRIM36
cluster_1397	8	L3MBTL2	MEAF6	PHF10	SSUH2	TBC1D9B	THAP11	ZFY	ZNF467
cluster_1398	5	CAMK2A	GLB1L2	HYAL3	KRTAP23-1	VARS1
cluster_1399	3	ADGRG3	ATP6V0B	SLC2A5
cluster_1400	3	B4GALNT2	BSCL2	FAM20B
cluster_1401	3	BACH2	INSYN2A	SLC43A1
cluster_1402	3	CDCA7L	NOL12	SNRNP48
cluster_1403	3	CKS1B	TRIM49	WASF3
cluster_1404	3	DCTN3	EXOC1	NUP54
cluster_1405	3	EMP3	SECTM1	SLAMF8
cluster_1406	3	EYA2	LGALS4	RFX2
cluster_1407	3	KRT4	KRT6B	TUBGCP4
cluster_1408	3	MMD2	PAQR5	SGPL1
cluster_1409	3	THAP4	TPD52	TPD52L1
cluster_1410	8	CHFR	RNF11	RNF25	UBE2D1	UBE2D2	UBE2D3	UBE2E2	ZNRF1
cluster_1411	5	ALOX15B	ARHGEF28	CTAG1A	CTAG1B	STRA8
cluster_1412	5	ZNF396	ZNF446	ZNF483	ZSCAN30	ZSCAN32
cluster_1413	4	AGER	B3GAT1	CMTM7	PSMD6
cluster_1414	4	APOC2	DHODH	NDUFA7	TTPA
cluster_1415	4	ARHGEF15	CCBE1	CEP55	PLEKHG6
cluster_1416	4	BCL2L13	GALNT2	SLC35G5	SPOCK1
cluster_1417	4	BIN3	FKBP1B	NEK8	TRIM69
cluster_1418	4	CABP2	COA6	SNAI2	USP6
cluster_1419	4	CLK2	RSRP1	TACC2	ZNF436
cluster_1420	4	COQ3	CPLX2	NDRG4	SDR16C5
cluster_1421	4	CTBP2	HOXA5	LCORL	ZBTB18
cluster_1422	4	EIF2B5	SNAP23	STX11	TADA3
cluster_1423	4	FAM24B	LEUTX	MRPL57	ZNF646
cluster_1424	4	KPNA1	KPNA5	KPNA6	LMNB1
cluster_1425	11	CD209	CLEC4M	CORO1A	FAM81B	IFT20	IFT57	MED30	OXNAD1	PPP1R11	RASSF4	SH3BP5
cluster_1426	9	CIMIP2A	DVL1	FAM204A	NEFL	RSPH6A	SMYD1	TBRG1	UTP14A	ZBTB3
cluster_1427	5	CACNB1	CACNB3	CACNB4	CTBP2	LCORL
cluster_1428	5	CACNB1	CACNB4	CTBP2	HOXA5	SOX13
cluster_1429	4	MKRN1	TRIM8	UBE2D1	UBE2D4
cluster_1430	3	BLK	JAKMIP1	STAP2
cluster_1431	3	CAVIN2	GINS3	TRAPPC6A
cluster_1432	3	CCL21	KCNA5	TMEM107
cluster_1433	3	CEP57	FBXL3	SPDEF
cluster_1434	3	CKMT2	NRF1	SPSB2
cluster_1435	3	CRLF3	L3MBTL3	PLEKHF1
cluster_1436	3	CTTNBP2	MEI4	PLEKHA4
cluster_1437	3	CYBRD1	ELOVL6	HMOX1
cluster_1438	3	DCLRE1B	NOXA1	TGS1
cluster_1439	3	EPM2AIP1	LIN52	NOC4L
cluster_1440	3	GPSM3	IVD	PRR5
cluster_1441	3	HOOK1	SSNA1	TBC1D7
cluster_1442	3	LGALS2	PRPF38A	SDCBP2
cluster_1443	3	MAD1L1	TRIM29	TSC22D3
cluster_1444	3	MVP	PRPF39	TOLLIP
cluster_1445	3	PIK3R3	SPATA32	ZBTB18
cluster_1446	3	TEP1	UBAP2	WRAP53
cluster_1447	11	DVL1	INMT	KLHL12	KLHL24	KLHL3	PLEKHA4	RPP25L	SNX20	TBC1D10C	TTBK2	VEGFB
cluster_1448	4	ANAPC15	CEP19	SENP3	ZNF420
cluster_1449	4	AQP12B	MOG	STRIT1	TSPAN15
cluster_1450	4	BAK1	BCL2L2	G0S2	SLC39A6
cluster_1451	4	CDKN2D	MTF2	NR4A2	PRDX5
cluster_1452	4	CEP19	RABL2B	ROBO4	ZNF420
cluster_1453	4	DCAF15	GRHL3	RIPPLY1	USP6
cluster_1454	4	ESRRA	FAM9A	PHC1	ZBTB6
cluster_1455	4	GJA5	SLC35F1	SLC66A1	VRK2
cluster_1456	4	GKAP1	L3MBTL2	PHF10	ZFY
cluster_1457	4	HDAC11	NRM	OPN1LW	PARP15
cluster_1458	4	SCAF8	STMN2	TEX11	USP15
cluster_1459	7	ANKRD36	FGF11	HMGXB4	RPS25	STAC3	TNFAIP8L1	ZCCHC10
cluster_1460	6	BTG1	GAB2	GAREM1	GRB2	SH2B1	VAV3
cluster_1461	6	EPN1	EPN3	GGA3	LITAF	N4BP1	TOM1
cluster_1462	9	ANAPC15	CCDC74A	CEP19	GNL3	PTPN23	RABL2B	SENP3	SYNE4	ZNF81
cluster_1463	10	ALDH18A1	CST1	EPC1	KCNIP2	MED10	SCHIP1	SPHKAP	SRSF10	SYCE1L	TRAPPC13
cluster_1464	7	RABAC1	SH3GL3	SNX10	SNX17	SNX8	SSR3	STIM1
cluster_1465	5	APBA2	ASCL1	EPAS1	SAMD12	USP20
cluster_1466	5	ATXN2L	CH25H	KRTAP12-4	OLIG2	RERE
cluster_1467	5	GTF2B	TNIP1	TTC39A	TTF2	VPS33B
cluster_1468	15	ADAMTSL4	CRCT1	ITGB4	KPRP	KRTAP1-5	KRTAP10-8	KRTAP4-2	LCE1A	LCE1C	LCE2B	LCE5A	PCSK5	PLSCR4	TRIM42	TSPAN4
cluster_1469	3	ANXA11	CEP55	PLEKHG6
cluster_1470	3	BTNL8	IFNGR2	SLC52A1
cluster_1471	3	CBLC	SOCS2	YES1
cluster_1472	3	CWC27	MORF4L1	UBP1
cluster_1473	3	DERL3	RTP4	SLC13A4
cluster_1474	3	EAF1	ELL3	NUMB
cluster_1475	3	GGN	HNRNPUL1	WWP2
cluster_1476	3	GLRX3	MOXD1	TRIM36
cluster_1477	3	HNRNPH1	HNRNPM	RBM38
cluster_1478	3	MAPRE3	POU4F1	PSRC1
cluster_1479	3	NSG1	SLC23A2	TMEM207
cluster_1480	3	RNF25	UBE2D1	UBE2D3
cluster_1481	18	ADAMTSL4	ATG9A	CYSRT1	KLHL38	KRTAP1-1	KRTAP1-3	KRTAP10-7	KRTAP10-8	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP5-9	KRTAP9-2	KRTAP9-3	KRTAP9-8	NBPF19	NOTCH2NLA	TRIM42
cluster_1482	4	ADGRF5	CABP2	COA6	MXRA8
cluster_1483	4	ALG3	PLPPR1	SERP1	TNFRSF9
cluster_1484	4	CDC45	CEP55	POLM	RBM22
cluster_1485	4	DALRD3	EPDR1	PM20D2	TAPBPL
cluster_1486	4	HDAC4	MEF2A	MEF2C	YWHAE
cluster_1487	4	ISCU	NUP62	NUP88	TLE4
cluster_1488	5	CTAG1A	CTAG1B	CYTH4	KIF26A	REX1BD
cluster_1489	7	ADAMTSL4	KRTAP10-1	KRTAP21-2	LCE1A	LCE2A	LCE5A	POU4F2
cluster_1490	7	ABT1	KMT5B	NOL12	NOP53	TSPYL2	ZFP91	ZNF687
cluster_1491	7	ATXN1	CAMK1	DAZ2	EXTL3	PANX2	PICALM	SORCS3
cluster_1492	5	BOLA1	GLRX3	MOXD1	NTF4	STRA6
cluster_1493	5	CCDC92	EIF3M	MBD3L3	POLR1H	TRIML2
cluster_1494	148	ADIPOQ	AGPAT4	AIG1	ANKRD46	APOD	APOL3	AQP6	ARL13B	ATP6V0C	BET1	BNIP1	BTN2A2	C14orf180	C1GALT1	C2CD2L	CCDC167	CD53	CD79A	CD81	CDIPT	CFHR5	CLDN19	CLDND2	CMTM7	CNIH1	COL4A5	CPLX4	CREB3L1	CTSA	CXCL16	CYB5B	CYP4F2	EBP	ELOVL4	ERG28	ERGIC3	FA2H	FAM174A	FAM209A	FAM3C	FAXDC2	FDFT1	FFAR2	FKBP8	FUNDC2	FXYD6	GIMAP1	GIMAP5	GJB2	GOSR2	GPR152	GPR42	GPX8	GYPA	HMOX1	HMOX2	HSD17B13	IGFBP5	INSIG2	ITGAM	JAGN1	LEMD1	LPAR3	MFF	MGAM	MGST3	MS4A1	MS4A13	MUC1	NAT8	NEU1	NINJ2	NKG7	NRM	ORMDL1	ORMDL2	ORMDL3	PEX16	PLN	PLP2	PNLIPRP1	RETREG3	RTP2	RUSF1	SACM1L	SAR1A	SCD	SCN3B	SEC22B	SERP1	SERP2	SLC10A1	SLC10A6	SLC18A1	SLC35A1	SLC35B4	SLC35G1	SLC38A7	SLC71A2	SMCO4	SMIM1	SNORC	STX3	STX7	STX8	TECR	TMEM107	TMEM120B	TMEM128	TMEM139	TMEM14A	TMEM14B	TMEM14C	TMEM19	TMEM203	TMEM218	TMEM222	TMEM229B	TMEM239	TMEM243	TMEM254	TMEM267	TMEM31	TMEM42	TMEM52B	TMEM60	TMEM65	TMEM97	TMX2	TRAM1L1	TSNARE1	TSPAN33	UBE2J1	UBIAD1	UNC50	UPK1B	VAMP1	VAMP2	VAMP3	VAMP4	VAMP5	VAPA	VAPB	VTI1B	YIPF1	YIPF4	YIPF6	ZFPL1
cluster_1495	4	STX16	STX1A	STX2	STX4
cluster_1496	18	ASIC4	ATP6V1G3	AURKC	B4GALNT2	GPR45	GUCA1B	HIKESHI	IQGAP1	JPT1	NAA50	OR1L3	OR6C1	OTX2	RNASE11	RPS26	RTCA	TBCEL	TRMT10B
cluster_1497	8	ADGRA2	CCNDBP1	FZD10	NOL7	RPL28	RPL7L1	TCEAL1	ZNF223
cluster_1498	8	CASP7	FBXO46	IFI44	IL6ST	JADE3	MAGEA11	TRMT1	UBE3D
cluster_1499	8	CDKL5	FAN1	LUC7L3	MLH1	MPG	RADX	SYF2	TSGA13
cluster_1500	6	COL4A6	CTF1	MAGEA6	NOSTRIN	RPL37A	SON
cluster_1501	6	EI24	LTBR	RABAC1	SH3GL3	SLAMF6	SNX8
cluster_1502	4	CCDC50	CEP85	DNTTIP2	RNF8
cluster_1503	4	CIB3	KLF17	NANOS3	ZNF146
cluster_1504	4	CLEC4E	CXADR	FAM3C	KCNA2
cluster_1505	4	DCTN5	DPPA3	DYNLL1	GNL3L
cluster_1506	4	EFNA4	ENPP4	TACR1	TMEM147
cluster_1507	4	EPN1	GGA3	HIP1	LITAF
cluster_1508	4	HESX1	NRIP3	THAP3	UBL5
cluster_1509	4	L3MBTL3	PHF21A	PLEKHF1	RHOBTB3
cluster_1510	4	NUTF2	PFKP	PHF11	THAP11
cluster_1511	4	RABAC1	SLAMF6	SNX17	STIM1
cluster_1512	4	TBRG1	TRIM45	WDR77	ZMYND19
cluster_1513	3	ADGRA2	CCNDBP1	TCEAL1
cluster_1514	3	APH1B	FXYD6-FXYD2	SLC19A3
cluster_1515	3	AURKC	OTX2	ZNHIT1
cluster_1516	3	CA9	GLRX3	NTF4
